FRAME,POS_X,POS_Y,VEL_X,VEL_Y,DIFF_T,TRACK_ID
24.0,1194.95157494381,844.2432220458398,5.021497227010627,9.093930585718226,12.0,5986.0
36.0,1196.9601738346144,840.6056498115526,6.537998052687044,13.282127537086126,12.0,5986.0
48.0,1199.5753730556892,835.2927987967181,12.136336442160314,18.802429365496494,12.0,5986.0
60.0,1204.4299076325533,827.7718270505195,4.619657616597692,11.842429713888691,12.0,5986.0
0.0,271.09887012733145,313.84429120558,0.5664440028290585,-4.379639220505993,12.0,5988.0
12.0,271.3254477284631,315.5961468937824,-7.208582715719274,2.4195913697303695,12.0,5988.0
24.0,268.44201464217537,314.62831034589027,-13.969592716552057,0.9657970449372044,12.0,5988.0
36.0,262.85417755555454,314.2419915279154,-9.714059044028573,1.63445337077178,12.0,5988.0
48.0,258.9685539379431,313.5882101796067,-11.891424243710205,5.645789486265613,12.0,5988.0
60.0,254.21198424045903,311.32989438510043,-3.183766059364359,6.145223251666039,12.0,5988.0
0.0,289.4347298524203,313.90816998841785,-7.778505022431261,-1.5922213496396864,12.0,5989.0
12.0,286.32332784344777,314.5450585282737,-9.444806800915444,5.016262059517516,12.0,5989.0
24.0,282.5454051230816,312.5385537044667,-16.167734065494415,-4.215551559982629,12.0,5989.0
36.0,276.0783114968838,314.2247743284598,-15.715891055933326,1.75028392719355,12.0,5989.0
48.0,269.7919550745105,313.52466075758235,-16.34647401856256,17.25151922003107,12.0,5989.0
60.0,263.2533654670855,306.6240530695699,-2.1057388206425287,11.755573702543813,12.0,5989.0
0.0,494.97806626057314,314.8520958164763,7.882332316438152,-3.125938288379615,12.0,5990.0
12.0,498.1309991871484,316.10247113182817,-3.133754890363747,2.7893508893613728,12.0,5990.0
24.0,496.8774972310029,314.9867307760836,-3.0551089898192174,2.4623244820827495,12.0,5990.0
36.0,495.6554536350752,314.0018009832505,0.33510585092315637,-0.9034049272227662,12.0,5990.0
48.0,495.7894959754445,314.3631629541396,-9.175846865202573,5.114781278555114,12.0,5990.0
60.0,492.11915722936345,312.3172504427176,-5.297085505904846,0.06050089757138721,12.0,5990.0
0.0,676.0526609696423,314.90005180320594,3.476369853838719,-10.073213623550146,12.0,5991.0
12.0,677.4432089111777,318.929337252626,3.168377219738261,-11.928227826257398,12.0,5991.0
24.0,678.710559799073,323.70062838312896,1.651074593577846,-7.008448387356765,12.0,5991.0
36.0,679.3709896365042,326.50400773807166,1.7739376573609889,-3.195808971709937,12.0,5991.0
48.0,680.0805646994486,327.78233132675564,4.590243160356806,-3.8629594847732562,12.0,5991.0
60.0,681.9166619635913,329.32751512066494,-10.596798074063543,15.92708062230031,12.0,5991.0
0.0,800.7783309137305,314.9057512266307,-4.371741288820772,-2.3194271922334053,12.0,5992.0
12.0,799.0296343982022,315.83352210352405,-1.8386805031155973,-2.5462440754998283,12.0,5992.0
24.0,798.294162196956,316.852019733724,1.2775663082945243,-10.457058614883152,12.0,5992.0
36.0,798.8051887202738,321.03484317967724,5.213101660627046,-8.203361402713938,12.0,5992.0
48.0,800.8904293845246,324.3161877407628,-0.40514836846995195,-5.613084878752375,12.0,5992.0
60.0,800.7283700371366,326.56142169226376,3.9598335123355355,-6.779585439605285,12.0,5992.0
0.0,987.5958346573384,314.98704745435674,-6.840857492582018,-9.783022522664737,12.0,5993.0
12.0,984.8594916603056,318.90025646342264,-5.5477512456261024,0.4494866793812946,12.0,5993.0
24.0,982.6403911620552,318.7204617916701,-1.959101571656845,4.20255752259223,13.0,5993.0
0.0,917.218962393866,658.450714846237,3.0578544176609057,2.05035593605686,12.0,5994.0
12.0,918.4421041609304,657.6305724718143,4.702554570156394,1.3966877527860788,12.0,5994.0
24.0,920.323125988993,657.0718973706998,-1.2397426576814041,-14.64133023207097,12.0,5994.0
36.0,919.8272289259204,662.9284294635282,-10.520414163183602,-12.062202836719393,12.0,5994.0
0.0,1007.562466007318,658.2404320901054,0.5325038071259769,-4.492108992006649,12.0,5995.0
12.0,1007.7754675301684,660.0372756869081,3.2506906714294814,-7.175878126055011,12.0,5995.0
24.0,1009.0757437987402,662.9076269373301,-2.558801361610392,-4.099334664776109,12.0,5995.0
36.0,1008.052223254096,664.5473608032405,-5.446554631127185,2.5365305054361897,12.0,5995.0
48.0,1005.8736014016451,663.532748601066,-1.6469221031078973,14.60055067609602,12.0,5995.0
60.0,1005.214832560402,657.6925283306276,-11.227847425242885,6.141979054713147,12.0,5995.0
0.0,1057.945922872282,657.8099146345082,7.59695768961933,-10.791895867377548,12.0,5996.0
12.0,1060.9847059481297,662.1266729814593,-3.525919322229356,-7.955430690978744,12.0,5996.0
24.0,1059.574338219238,665.3088452578507,-0.965906536903276,-11.970069762967057,12.0,5996.0
36.0,1059.1879756044766,670.0968731630376,1.391585572433769,-3.7679002641965553,12.0,5996.0
48.0,1059.74460983345,671.6040332687162,7.976434087731832,6.432335916448153,12.0,5996.0
60.0,1062.9351834685428,669.0310989021369,8.578461634965038,11.86411395351513,12.0,5996.0
0.0,61.20479639625391,314.5853507794563,-6.676509839612699,-2.5487931974403466,12.0,5998.0
12.0,58.53419246040883,315.60486805843243,-17.995961807293845,-4.4644250116262185,12.0,5998.0
24.0,51.335807737491294,317.3906380630829,-21.544709416813728,-0.6782387287900349,12.0,5998.0
36.0,42.7179239707658,317.66193355459893,-23.101439852371097,0.6606131154727279,12.0,5998.0
48.0,33.477348029817364,317.39768830840984,-5.166112533374356,2.296849502441489,12.0,5998.0
60.0,31.41090301646762,316.47894850743324,1.5387841172926287,1.4257627998236444,12.0,5998.0
0.0,561.2647343011402,314.2852235808655,-4.942766520424016,-17.569210822777706,12.0,5999.0
12.0,559.2876276929705,321.31290790997656,-4.302902463731471,-8.082769150891949,12.0,5999.0
24.0,557.566466707478,324.54601557033334,-3.1942672032383257,21.506705531389656,12.0,5999.0
36.0,556.2887598261826,315.9433333577775,0.40155346091665933,11.701294038213916,12.0,5999.0
48.0,556.4493812105493,311.2628157424919,-12.359323796648596,4.359076414133796,12.0,5999.0
60.0,551.5056516918899,309.5191851768384,1.8080300842302677,14.143483715814398,12.0,5999.0
0.0,372.3044376970682,315.87112763471794,-6.617056204078864,0.284513373173354,12.0,6001.0
12.0,369.65761521543664,315.7573222854486,-8.677770251383805,2.5687221735428523,12.0,6001.0
24.0,366.1865071148831,314.72983341603145,-16.221124183917794,8.617096970557583,12.0,6001.0
36.0,359.698057441316,311.2829946278084,-17.75754539049302,10.000708322689036,12.0,6001.0
48.0,352.5950392851188,307.2827112987328,-15.738390347615763,8.236323589635504,12.0,6001.0
60.0,346.2996831460725,303.9881818628786,-15.068694186422533,10.219770947581281,12.0,6001.0
0.0,534.6916747699429,316.15389232333223,-1.7137098646961135,-0.4086774017200412,12.0,6002.0
12.0,534.0061908240644,316.31736328402025,0.087247575861511,-1.4080295216849947,12.0,6002.0
24.0,534.041089854409,316.88057509269424,-5.067876313843271,-2.628944966017599,12.0,6002.0
36.0,532.0139393288717,317.9321530791013,-0.46215344106286693,-0.46221472139521325,12.0,6002.0
48.0,531.8290779524466,318.11703896765937,-4.012468267983422,14.724579187117683,12.0,6002.0
60.0,530.2240906452532,312.2272072928123,-5.109340429770555,12.9732887231485,12.0,6002.0
0.0,546.6978017077971,316.9320112496906,-1.7602222409055912,1.2797304680404409,12.0,6003.0
12.0,545.9937128114349,316.42011906247444,0.6021600706594654,-0.235393519570124,12.0,6003.0
24.0,546.2345768396987,316.5142764703025,-5.533341962278655,4.578154059641264,12.0,6003.0
36.0,544.0212400547872,314.683014846446,-6.951480709808493,6.749777716123617,12.0,6003.0
48.0,541.2406477708638,311.98310375999654,-7.339517419249262,4.907903315236979,12.0,6003.0
60.0,538.3048408031641,310.01994243390175,4.334818999414836,5.982442120301528,12.0,6003.0
0.0,725.722269670092,315.0425754243719,-1.262117123474411,-8.839282817116612,12.0,6004.0
12.0,725.2174228207023,318.5782885512185,-6.81873887031486,-3.822005641411721,12.0,6004.0
24.0,722.4899272725763,320.1070908077832,-3.952979381042212,-10.399830430591521,12.0,6004.0
36.0,720.9087355201594,324.2670229800198,0.17418318945885858,-6.313676379493245,12.0,6004.0
48.0,720.978408795943,326.7924935318171,-1.3092905565838464,-7.384668774284364,12.0,6004.0
60.0,720.4546925733094,329.74636104153086,-6.472329020037932,-1.2280471427649786,12.0,6004.0
0.0,758.2103784187219,315.3916530392696,-7.523012934757389,-6.413759394148002,12.0,6005.0
12.0,755.201173244819,317.9571567969288,-10.517173595565907,-1.667213971574597,12.0,6005.0
24.0,750.9943038065926,318.62404238555865,-8.985281866551986,-3.2909544589486472,12.0,6005.0
36.0,747.4001910599718,319.9404241691381,-4.566660688017805,-4.18469383637472,12.0,6005.0
48.0,745.5735267847647,321.614301703688,-2.0857577902134494,-2.4748442901611156,12.0,6005.0
60.0,744.7392236686793,322.60423941975245,2.1944095256370133,10.54738636914351,12.0,6005.0
0.0,829.7719641978883,316.04294378656493,0.5458555999527448,-1.8813856282241659,12.0,6006.0
12.0,829.9903064378694,316.7954980378546,5.650891522059567,-2.85616373822279,12.0,6006.0
24.0,832.2506630466933,317.9379635331437,9.000976455908187,-2.213296095397226,12.0,6006.0
36.0,835.8510536290565,318.8232819713026,5.1321562557853895,-2.031812094914187,12.0,6006.0
48.0,837.9039161313707,319.6360068092683,-0.8092567352522906,-0.4056582488260574,12.0,6006.0
60.0,837.5802134372698,319.7982701087987,-9.38602939462129,-13.78776076515507,12.0,6006.0
0.0,376.5740684143721,660.8929607408833,-1.5564436610750931,3.403356391829675,12.0,6007.0
12.0,375.95149094994207,659.5316181841514,-1.9841886215048987,-7.867056648188395,12.0,6007.0
24.0,375.1578155013401,662.6784408434268,-11.562954322529322,-0.9476800045533196,12.0,6007.0
36.0,370.5326337723284,663.0575128452481,-17.268395954610583,-2.0585264303770145,12.0,6007.0
48.0,363.62527539048415,663.8809234173989,-11.378189655262503,-0.3505760345066733,12.0,6007.0
60.0,359.07399952837915,664.0211538312016,-13.662316050850336,11.292570654543113,12.0,6007.0
0.0,551.6840533499355,659.7102980517225,-13.043905311586457,-7.077608502268902,12.0,6008.0
12.0,546.466491225301,662.54134145263,-15.579437107828085,1.0207274376881514,12.0,6008.0
24.0,540.2347163821697,662.1330504775548,-10.678093214878857,-2.228027397780181,12.0,6008.0
36.0,535.9634790962182,663.0242614366668,-12.40230989913897,2.333724727693891,12.0,6008.0
48.0,531.0025551365626,662.0907715455893,-24.53452225738971,3.224642651006775,12.0,6008.0
60.0,521.1887462336067,660.8009144851866,-31.841794225254603,11.484569208552386,12.0,6008.0
0.0,679.018314354736,659.1315201548117,-1.8183052095014318,-7.424506799682433,12.0,6009.0
12.0,678.2909922709355,662.1013228746847,0.2312330638307003,-3.1414400348452887,12.0,6009.0
24.0,678.3834854964678,663.3578988886228,-8.881162860321012,-9.924921523229102,12.0,6009.0
36.0,674.8310203523394,667.3278674979144,-2.438693858163674,-1.0416555995615795,12.0,6009.0
48.0,673.8555428090739,667.7445297377391,-13.33304430390342,2.6165807461171653,12.0,6009.0
60.0,668.5223250875125,666.6978974392922,-17.502259251828605,-2.837722465078798,12.0,6009.0
0.0,758.0968281193797,660.2052771563866,-1.6674768420182318,2.6107679800475125,12.0,6010.0
12.0,757.4298373825724,659.1609699643676,-21.08631898404184,-2.980172801003391,12.0,6010.0
24.0,748.9953097889556,660.353039084769,-16.05201222608514,-1.9077857514295715,12.0,6010.0
36.0,742.5745048985216,661.1161533853408,-13.82843304717511,1.156092691157653,12.0,6010.0
48.0,737.0431316796515,660.6537163088777,-8.711151726865864,-2.514085963181003,12.0,6010.0
60.0,733.5586709889052,661.6593506941501,-10.686272948190094,-8.938873215674619,12.0,6010.0
0.0,313.1323268924857,316.7633191124629,-2.525178769087262,2.360433967819233,12.0,6011.0
12.0,312.1222553848508,315.8191455253352,-28.11919763387266,9.634958187332074,12.0,6011.0
24.0,300.87457633130174,311.9651622504024,-21.71614619045883,8.559458938780296,12.0,6011.0
36.0,292.1881178551182,308.54137867489027,-18.70330764299041,8.714880836457581,12.0,6011.0
48.0,284.70679479792204,305.05542634030724,-2.4828814701746182,7.450668883314506,12.0,6011.0
60.0,283.7136422098522,302.07515878698143,8.146903846544973,-7.304148473739502,12.0,6011.0
0.0,353.07023454438564,316.8748164386328,-12.036519669089643,3.629073423945073,12.0,6012.0
12.0,348.2556266767498,315.4231870690548,-10.542431309262952,7.363496241551246,12.0,6012.0
24.0,344.0386541530446,312.4777885724343,-13.472404754880216,8.810128487448878,12.0,6012.0
36.0,338.6496922510925,308.95373717745474,-8.086323161305273,3.4869465916219156,12.0,6012.0
48.0,335.4151629865704,307.558958540806,-13.70987342793228,0.07299533383843482,12.0,6012.0
60.0,329.9312136153975,307.5297604072706,-11.466425132369693,1.7380366005254189,12.0,6012.0
0.0,909.860603257915,316.69017965160685,7.266716990700388,-2.097329189795545,12.0,6013.0
0.0,1010.229459948986,317.4918720756164,-1.0473908021879197,2.1153121087124305,12.0,6014.0
12.0,1009.8105036281108,316.64574723213144,1.8328708458417964,1.5484574098807968,12.0,6014.0
24.0,1010.5436519664476,316.0263642681791,-4.492641865678024,8.143799665766807,12.0,6014.0
36.0,1008.7465952201763,312.7688444018724,-1.0115402380128558,10.293239207286291,12.0,6014.0
48.0,1008.3419791249712,308.6515487189579,-8.930117652024592,4.900809662488399,12.0,6014.0
60.0,1004.7699320641614,306.6912248539625,-7.051079307589987,9.235164967116134,12.0,6014.0
0.0,1030.4940288869473,318.36717588813855,-7.144622040250397,11.984688648795156,12.0,6015.0
12.0,1027.636180070847,313.5733004286205,0.19955490747065596,6.007223377192332,12.0,6015.0
24.0,1027.7160020338354,311.17041107774355,9.333598139064065,-1.2286373553855867,12.0,6015.0
36.0,1031.449441289461,311.6618660198978,7.206477241630296,-1.3511874707828042,12.0,6015.0
48.0,1034.332032186113,312.2023410082109,1.1092787422307993,-3.670953617496764,12.0,6015.0
60.0,1034.7757436830054,313.6707224552096,10.613752964562195,-5.9795497084891736,12.0,6015.0
0.0,208.9617573098102,659.886779908358,6.05493135042714,1.4462991675213743,12.0,6016.0
12.0,211.38372984998105,659.3082602413494,13.861019358132083,7.681355235317255,12.0,6016.0
24.0,216.92813759323388,656.2357181472225,2.463663079688203,11.876180572411101,12.0,6016.0
36.0,217.91360282510917,651.4852459182581,-6.602897324528527,17.775152464953408,12.0,6016.0
48.0,215.27244389529776,644.3751849322767,2.014017726687598,-0.8239120350756934,12.0,6016.0
60.0,216.0780509859728,644.704749746307,2.152115454117407,-19.524829635309402,12.0,6016.0
0.0,343.75538987417457,660.3610144434941,0.19729849746653372,-8.103534094227882,12.0,6017.0
12.0,343.8343092731612,663.6024280811853,-7.986398400906296,2.2411979217247335,12.0,6017.0
24.0,340.63974991279866,662.7059489124954,-3.255319785196633,12.19541154397831,12.0,6017.0
36.0,339.33762199872,657.8277842949041,-9.415719943477256,6.103858148499057,12.0,6017.0
48.0,335.5713340213291,655.3862410355044,-5.410450873412316,1.7195241440992959,12.0,6017.0
60.0,333.4071536719642,654.6984313778647,-5.53539744480787,2.2370686964453057,12.0,6017.0
0.0,712.1433129579126,659.5956411846945,-9.19071807722787,1.6328162880341779,12.0,6018.0
12.0,708.4670257270215,658.9425146694808,-5.008425346876777,-10.361881357062828,12.0,6018.0
0.0,621.1874886512255,317.6448600606207,9.735527158996717,-16.24393156745967,12.0,6019.0
12.0,625.0816995148242,324.1424326876046,0.7785269563382258,-17.442997424386988,12.0,6019.0
24.0,625.3931102973595,331.1196316573594,-1.7697957476630677,-11.80601752612219,12.0,6019.0
36.0,624.6851919982943,335.84203866780825,-11.18166711141754,4.160203360165156,12.0,6019.0
48.0,620.2125251537273,334.1779573237422,-11.756706155226198,13.53714219834643,12.0,6019.0
60.0,615.5098426916368,328.7631004444036,-13.164388488893053,16.370862440644913,12.0,6019.0
0.0,709.7583983919635,317.8262198725893,-6.709335068379971,-9.92024951577406,12.0,6020.0
12.0,707.0746643646115,321.79431967889894,-4.596376955529422,-14.309944052521928,12.0,6020.0
24.0,705.2361135823998,327.5182972999077,0.10793979940530107,-11.713896028469861,12.0,6020.0
36.0,705.2792895021619,332.20385571129566,7.29519075899276,-4.261693608103343,12.0,6020.0
48.0,708.197365805759,333.908533154537,0.20192196819209585,-10.260319081785383,12.0,6020.0
60.0,708.2781345930358,338.01266078725115,-6.481153625038303,-6.688709482300794,12.0,6020.0
0.0,887.4013223335588,319.6599114739453,-1.4398177514448207,-1.4900388670990594,12.0,6022.0
0.0,1046.10913589567,318.1430106547786,5.21541799255715,-8.713770808920316,12.0,6023.0
12.0,1048.195303092693,321.62851897834673,4.879713984222462,3.234825011817719,12.0,6023.0
24.0,1050.147188686382,320.33458897361965,5.339726249604269,4.898028696584618,12.0,6023.0
36.0,1052.2830791862236,318.3753774949858,6.617220126020129,7.970317665464819,12.0,6023.0
48.0,1054.9299672366317,315.18725042879987,1.6223549239089152,3.4931356677644487,12.0,6023.0
60.0,1055.5789092061952,313.7899961616941,-7.926874097043992,3.1500077813055327,12.0,6023.0
0.0,141.3637478830865,661.7981303871462,7.635505413648431,12.248060208274296,12.0,6024.0
12.0,144.41795004854586,656.8989063038365,11.281118254429359,14.248126799436989,12.0,6024.0
24.0,148.9303973503176,651.1996555840617,12.4811544849711,12.528500096850905,12.0,6024.0
36.0,153.92285914430605,646.1882555453213,5.10919043221449,9.732949152245283,12.0,6024.0
48.0,155.96653531719184,642.2950758844232,4.458934208409886,3.9901174462929134,12.0,6024.0
60.0,157.7501090005558,640.6990289059061,0.4910025680550234,0.3851217454840139,12.0,6024.0
0.0,360.3969652749872,661.8032361528992,1.030450071870348,5.052962933902734,12.0,6025.0
12.0,360.80914530373536,659.7820509793381,2.717778373325359,0.03117034872389013,12.0,6025.0
24.0,361.8962566530655,659.7695828398486,-5.868091298620897,-10.451089293028986,12.0,6025.0
36.0,359.54902013361715,663.9500185570602,-19.359726856139474,-0.6315340925334567,12.0,6025.0
48.0,351.80512939116136,664.2026321940735,-8.344294394497922,1.6629244206700378,12.0,6025.0
60.0,348.4674116333622,663.5374624258055,-12.742342555400512,6.916493195997475,12.0,6025.0
0.0,647.4868826553277,661.5514046033803,-0.2479186744631079,0.6271267930023328,12.0,6026.0
