FRAME,POS_X,POS_Y,VEL_X,VEL_Y,DIFF_T,TRACK_ID
96.0,823.9629885986377,504.94198354184937,-22.944590568198464,3.7565472486353713,12.0,3309.0
108.0,814.7851523713583,503.4393646423952,-7.855409002084457,4.5809749917275155,12.0,3309.0
120.0,811.6429887705245,501.6069746457042,3.155756791985027,-6.730490936631668,12.0,3309.0
132.0,812.9052914873186,504.2991710203569,7.492461215558137,-4.541410314795087,12.0,3309.0
144.0,815.9022759735418,506.1157351462749,4.988130319639197,8.951118095300927,12.0,3309.0
156.0,817.8975281013975,502.53528790815454,-1.343244179702765,6.979289286952337,12.0,3309.0
168.0,817.3602304295164,499.7435721933736,-3.3568429372365927,2.2376227548113548,12.0,3309.0
0.0,1132.249724267611,499.8695391412932,4.393055294397072,-2.7947691721533374,12.0,3310.0
12.0,1134.00694638537,500.98744681015455,3.542701241548798,-12.011849411426425,12.0,3310.0
24.0,1135.4240268819894,505.7921865747251,14.27460819514863,-9.523347055665141,12.0,3310.0
36.0,1141.133870160049,509.6015253969912,6.5824617599105295,-5.682528321524245,12.0,3310.0
48.0,1143.766854864013,511.8745367256009,16.58224892817543,-0.31212642265700197,12.0,3310.0
60.0,1150.3997544352833,511.9993872946637,21.02283030779688,-9.945454144110926,12.0,3310.0
72.0,1158.808886558402,515.977568952308,35.21114269268878,-3.1785244159488,12.0,3310.0
84.0,1172.8933436354775,517.2489787186876,41.078892398056155,10.568490001202804,12.0,3310.0
96.0,1189.3249005947,513.0215827182064,36.266541436711464,12.744640861887575,12.0,3310.0
108.0,1203.8315171693846,507.9237263734514,33.06770810366629,16.569018990568054,12.0,3310.0
120.0,1217.058600410851,501.2961187772242,39.60553093211274,9.444794561469081,12.0,3310.0
132.0,1232.9008127836962,497.51820095263656,42.5274511645614,8.113909366616099,12.0,3310.0
144.0,1249.9117932495208,494.2726372059901,37.789222657598316,7.536266685826263,12.0,3310.0
156.0,1265.02748231256,491.2581305316596,43.57914297669879,2.18029422528744,12.0,3310.0
168.0,1282.4591395032396,490.38601284154464,36.51924772081259,-8.120096982028855,12.0,3310.0
0.0,0.0,390.0,6.806802836492593,5.037210215742931,12.0,3311.0
12.0,2.722721134597037,387.9851159137028,11.041272634924319,7.19203923137087,13.0,3311.0
0.0,91.93178981408772,389.0869180210793,-18.31970778130099,-14.506750468520693,12.0,3313.0
0.0,421.07973425716966,390.3675316971562,7.085662116276694,3.2473590815902753,12.0,3314.0
12.0,423.91399910368034,389.0685880645201,-2.939798649189669,-1.2881424575597578,12.0,3314.0
24.0,422.7380796440045,389.583845047544,-2.395202675087802,2.2154242716602823,12.0,3314.0
36.0,421.77999857396935,388.6976753388799,5.5717760850556886,-4.05222154611053,12.0,3314.0
48.0,424.0087090079916,390.3185639573241,19.714308386757438,-9.176204729383812,12.0,3314.0
60.0,431.8944323626946,393.9890458490776,15.617073060974178,-4.320662129443917,12.0,3314.0
72.0,438.1412615870843,395.7173107008552,24.63739029434379,-0.5876563097925214,12.0,3314.0
84.0,447.9962177048218,395.9523732247722,2.8389453863222514,-0.25862012516526534,12.0,3314.0
96.0,449.1317958593507,396.0558212748383,8.817540601982472,4.247343838825515,12.0,3314.0
108.0,452.6588121001437,394.3568837393081,-2.0827779517841805,7.9078356329048916,12.0,3314.0
120.0,451.82570091943,391.19374948614615,-13.044164530558788,10.090818869447844,12.0,3314.0
132.0,446.6080351072065,387.157421938367,-7.809303010559461,6.063882170185053,12.0,3314.0
144.0,443.4843139029827,384.731869070293,-4.1699452128527525,8.119436496406252,12.0,3314.0
156.0,441.8163358178416,381.4840944717305,5.406422430706925,1.2892190206738974,12.0,3314.0
168.0,443.9789047901244,380.9684068634609,10.68405318383327,-8.756489302562471,12.0,3314.0
0.0,467.16252890549305,389.1644860929229,-2.062667330729795,-3.529022275430407,12.0,3315.0
12.0,466.33746197320113,390.5760950030951,1.9143652207796436,-11.232347946689316,12.0,3315.0
24.0,467.103208061513,395.0690341817708,4.598009814972102,-8.285536749646951,12.0,3315.0
36.0,468.9424119875018,398.3832488816296,8.300785673795161,-2.8084142870071105,12.0,3315.0
48.0,472.2627262570199,399.5066145964324,11.950469104579469,2.085574077344887,12.0,3315.0
60.0,477.0429138988517,398.6723849654945,15.384369155297577,-6.881305223879792,12.0,3315.0
72.0,483.1966615609707,401.4249070550464,4.13672716794423,3.0578460677834585,12.0,3315.0
84.0,484.8513524281484,400.201768627933,-12.069354223409192,8.942691011888257,12.0,3315.0
96.0,480.0236107387847,396.6246922231777,-2.0286955844954946,2.531717376492537,12.0,3315.0
108.0,479.2121325049865,395.6120052725807,-12.743830943774839,-0.9468345954074664,12.0,3315.0
120.0,474.1146001274766,395.9907391107437,-16.37778725477787,18.473363851864235,12.0,3315.0
132.0,467.56348522556544,388.601393569998,-8.915159886763888,-0.5231635519467659,12.0,3315.0
144.0,463.9974212708599,388.8106589907767,14.29054975472809,-12.359195936485463,12.0,3315.0
156.0,469.7136411727511,393.7543373653709,13.117062251500755,-2.690916505491998,12.0,3315.0
168.0,474.9604660733514,394.8307039675677,13.920707130477581,1.9730049199634436,12.0,3315.0
0.0,762.6515748213053,389.0199679429801,-4.855793263620001,-2.521677975983465,12.0,3316.0
12.0,760.7092575158573,390.0286391333735,-15.303341741088161,0.5968120163379353,12.0,3316.0
24.0,754.587920819422,389.7899143268383,-14.250243676516732,2.8385899038977414,12.0,3316.0
36.0,748.8878233488153,388.6544783652792,-9.665312400666721,1.20508358216739,12.0,3316.0
48.0,745.0216983885487,388.17244493241225,-6.638460832072042,2.65091945547141,12.0,3316.0
60.0,742.3663140557198,387.1120771502237,-1.2196731472766942,3.9093200750174617,12.0,3316.0
72.0,741.8784447968092,385.5483491202167,-7.174104774631758,9.996993302580535,12.0,3316.0
84.0,739.0088028869565,381.5495517991845,2.877497079615523,11.373904598771531,12.0,3316.0
96.0,740.1598017188027,376.9999899596759,-2.8559667459623483,21.335919876374447,12.0,3316.0
108.0,739.0174150204177,368.4656220091261,-4.416407415281185,3.7736148403854486,12.0,3316.0
120.0,737.2508520543053,366.9561760729719,-2.234471540494951,-6.344396614844925,12.0,3316.0
132.0,736.3570634381073,369.4939347189099,6.022960694758979,-19.602021678880703,12.0,3316.0
144.0,738.7662477160109,377.33474339046217,-0.41404854100846933,-10.678679373736344,12.0,3316.0
156.0,738.6006282996075,381.6062151399567,-1.842460269834021,-3.736610754316274,12.0,3316.0
0.0,804.649208076935,389.8587838540429,7.841631915813707,-1.3624483136625543,12.0,3317.0
12.0,807.7858608432605,390.4037631795079,5.386631942397173,-11.892957457545634,12.0,3317.0
24.0,809.9405136202193,395.16094616252616,-10.687092068259005,-8.125665958698107,12.0,3317.0
36.0,805.6656767929157,398.4112125460054,-14.152256571791213,9.140916535876329,12.0,3317.0
48.0,800.0047741641993,394.75484593165487,-10.339385441727416,3.9473241942158666,12.0,3317.0
60.0,795.8690199875083,393.1759162539685,-8.141217057909387,2.592818813378841,12.0,3317.0
72.0,792.6125331643445,392.138788728617,16.238347906831052,-4.8585898203589295,12.0,3317.0
84.0,799.107872327077,394.08222465676056,6.478286778484801,-3.5225794174843372,12.0,3317.0
96.0,801.6991870384709,395.4912564237543,-7.6086007633264785,1.8544048271489544,12.0,3317.0
108.0,798.6557467331403,394.7494944928947,-2.991513936899537,-2.667827596114165,12.0,3317.0
120.0,797.4591411583805,395.8166255313404,2.2443881729904547,-1.1478658724274737,12.0,3317.0
132.0,798.3568964275767,396.27577188031137,-23.1760703556634,-3.0026861556515883,12.0,3317.0
0.0,1093.1642734270135,389.7238110628844,-3.224295980990064,-5.299574342507043,12.0,3318.0
12.0,1091.8745550346175,391.8436407998872,-20.832167806764232,-29.176143567170243,12.0,3318.0
24.0,1083.5416879119118,403.5140982267553,6.658980272633244,-16.126666634766735,12.0,3318.0
36.0,1086.2052800209651,409.964764880662,9.693832146325008,-10.720965170992969,12.0,3318.0
48.0,1090.0828128794951,414.2531509490592,10.25962430013692,-1.7791951536563033,12.0,3318.0
60.0,1094.18666259955,414.9648290105217,11.301679782645806,4.861862084651847,12.0,3318.0
72.0,1098.7073345126082,413.020084176661,34.17401287093128,3.972422426685256,12.0,3318.0
84.0,1112.3769396609807,411.4311152059869,39.84860962158393,7.291524229558064,12.0,3318.0
96.0,1128.3163835096143,408.51450551416366,46.59793075958021,13.162759003667333,12.0,3318.0
108.0,1146.9555558134464,403.2494019126967,30.45515277034781,12.838366777310597,12.0,3318.0
120.0,1159.1376169215855,398.1140552017725,32.75695794949684,15.682294750268682,12.0,3318.0
132.0,1172.2404001013842,391.841137301665,30.27209440800675,-4.290965103831468,12.0,3318.0
144.0,1184.349237864587,393.5575233431976,24.008394024965014,9.273356045903256,12.0,3318.0
156.0,1193.952595474573,389.8481809248363,28.85245233265266,16.924997777859687,12.0,3318.0
168.0,1205.493576407634,383.0781818136924,30.504361056682114,6.785754372034347,12.0,3318.0
0.0,59.62308072617756,501.7191794645427,-5.202209356026177,-10.169422581502232,12.0,3319.0
12.0,57.54219698376709,505.7869484971436,-4.060998992572351,-9.96541170829218,12.0,3319.0
24.0,55.91779738673815,509.7731131804605,6.342715776839505,-3.6084189981282577,12.0,3319.0
36.0,58.45488369747395,511.2164807797118,12.07368703755316,3.412736134951473,12.0,3319.0
48.0,63.28435851249522,509.8513863257312,9.833845961482908,1.3641484844789886,12.0,3319.0
60.0,67.21789689708838,509.3057269319396,0.3382164816890665,-10.842668053331863,12.0,3319.0
72.0,67.353183489764,513.6427941532723,-0.6265514020377339,-24.39388056794826,12.0,3319.0
84.0,67.10256292894891,523.4003463804517,-6.366454514996853,-20.757250037191,12.0,3319.0
96.0,64.55598112295017,531.703246395328,-6.763338866071766,-19.45605056959664,12.0,3319.0
108.0,61.850645576521465,539.4856666231667,-17.899476183300056,-13.502164028305685,12.0,3319.0
120.0,54.69085510320144,544.886532234489,-2.2962744111254274,-5.990621821360946,12.0,3319.0
132.0,53.77234533875127,547.2827809630334,5.129841935791752,4.26523947720824,12.0,3319.0
144.0,55.82428211306797,545.5766851721501,10.69262883837327,6.927385470781928,12.0,3319.0
156.0,60.10133364841728,542.8057309838373,17.719523283706557,24.9021388742122,12.0,3319.0
168.0,67.1891429618999,532.8448754341524,3.942063986215736,25.45676664080645,12.0,3319.0
0.0,38.1741667806405,292.80949236859624,4.507048110975749,-8.334626847125719,12.0,3320.0
12.0,39.9769860250308,296.1433431074465,8.610203133395249,-2.906157629912798,12.0,3320.0
24.0,43.4210672783889,297.30580615941165,3.7068823587113364,-10.131204591718443,12.0,3320.0
36.0,44.90382022187343,301.358287996099,-7.456132985295607,-10.734890690840757,12.0,3320.0
48.0,41.92136702775519,305.6522442724353,3.210915529435052,-2.7531268305860124,12.0,3320.0
60.0,43.20573323952921,306.75349500466973,0.38844736192181983,-8.033050362173526,12.0,3320.0
72.0,43.36111218429794,309.96671514953914,7.864426476488138,-8.85803905519424,12.0,3320.0
84.0,46.50688277489319,313.50993077161684,-6.879720088308563,-10.074314117514689,12.0,3320.0
96.0,43.75499473956977,317.5396564186227,-9.590369648816104,-2.606289227882428,13.0,3320.0
0.0,88.97408537561986,498.9936482184175,0.7545950358588271,-18.873649328379685,12.0,3321.0
12.0,89.2759233899634,506.54310794976936,-3.3566583361114155,0.8878475168772582,12.0,3321.0
24.0,87.93326005551883,506.18796894301846,-3.766041747496054,5.809600883912367,12.0,3321.0
36.0,86.42684335652041,503.8641285894535,-11.668712905632468,-2.800916382768861,12.0,3321.0
48.0,81.75935819426742,504.98449514256106,-0.8315481747520437,-15.071720454848787,12.0,3321.0
60.0,81.4267389243666,511.0131833245006,-7.611734993830055,-19.50887320192294,12.0,3321.0
72.0,78.38204492683458,518.8167326052697,-5.367717408563415,-23.054764419065066,12.0,3321.0
84.0,76.23495796340922,528.0386383728958,2.2275664441340126,-15.864643885208238,12.0,3321.0
96.0,77.12598454106282,534.3844959269791,0.8100048863111198,-14.108611544839391,12.0,3321.0
108.0,77.44998649558727,540.0279405449148,-0.21533228978622532,-12.171788718665653,12.0,3321.0
120.0,77.36385357967278,544.8966560323811,2.9106003094986477,-3.105410811588456,12.0,3321.0
132.0,78.52809370347224,546.1388203570165,4.1743339605950425,2.3422202081420096,12.0,3321.0
144.0,80.19782728771025,545.2019322737597,2.022629623220098,3.3691846530766156,12.0,3321.0
156.0,81.0068791369983,543.854258412529,6.2787755518511545,12.951510088790599,12.0,3321.0
168.0,83.51838935773876,538.6736543770128,1.9983704630794463,11.83910272253513,12.0,3321.0
0.0,58.157198829052064,292.30416605464774,-5.40743662262221,-8.02334637484762,12.0,3322.0
12.0,55.99422418000318,295.5135046045868,7.913577847537603,-17.7151459412282,12.0,3322.0
24.0,59.15965531901822,302.59956298107807,-2.8557066051883595,-13.121115898358084,12.0,3322.0
36.0,58.01737267694288,307.8480093404213,4.839497766502028,-3.54068727396438,12.0,3322.0
48.0,59.95317178354369,309.26428425000705,6.8747216796828425,-3.536620030684645,12.0,3322.0
0.0,656.8425031990027,291.8058886514028,-1.0529593655004987,-9.260923045264207,12.0,3323.0
12.0,656.4213194528025,295.5102578695085,0.45753488222487704,-8.057289010515944,12.0,3323.0
24.0,656.6043334056925,298.7331734737149,4.4592177126065735,-9.27488713580047,12.0,3323.0
36.0,658.3880204907351,302.4431283280351,14.138229014861281,-3.806581337480708,12.0,3323.0
48.0,664.0433120966796,303.96576086302736,12.015942432107352,-0.6786537521441005,12.0,3323.0
60.0,668.8496890695226,304.237222363885,26.533513931590846,0.6317592365824964,12.0,3323.0
72.0,679.4630946421589,303.984518669252,27.864569255650622,2.1800284476852028,12.0,3323.0
84.0,690.6089223444192,303.1125072901779,19.59923719089005,10.968162232695562,12.0,3323.0
96.0,698.4486172207752,298.7252423970997,4.9683596307727385,5.378012875308542,12.0,3323.0
108.0,700.4359610730843,296.5740372469763,2.6598506905605745,7.025184439044807,12.0,3323.0
120.0,701.4999013493085,293.76396347135835,-1.4805416124596604,5.938891956785568,12.0,3323.0
132.0,700.9076847043247,291.3884066886441,-10.959442750937,6.033215531490583,12.0,3323.0
144.0,696.5239076039499,288.9751204760479,-13.862269392881501,-11.022599232057075,12.0,3323.0
156.0,690.9789998467973,293.3841601688707,-8.563516227052332,-17.903451808641222,12.0,3323.0
0.0,441.18388983113925,501.2298794311226,-0.8944228896380935,10.849677193353244,12.0,3324.0
12.0,440.826120675284,496.8900085537813,12.136481929882024,-8.754953180088307,12.0,3324.0
0.0,1158.2048863054818,294.0596953724226,-0.27228952570737874,-1.3423110722315812,12.0,3325.0
12.0,1158.0959704951988,294.5966198013152,-5.62236092285616,-3.608906236221401,12.0,3325.0
24.0,1155.8470261260563,296.0401822958038,-3.449646657570611,6.059677395476513,12.0,3325.0
36.0,1154.467167463028,293.6163113376132,-6.187984693413,9.593250664349142,12.0,3325.0
48.0,1151.991973585663,289.7790110718735,24.050278392272162,15.364531952397016,12.0,3325.0
60.0,1161.6120849425718,283.6331982909147,29.861879408348386,-3.3216805344645195,12.0,3325.0
72.0,1173.556836705911,284.9618705047005,32.38583979150064,15.575496836079452,12.0,3325.0
84.0,1186.5111726225114,278.73167177026875,34.76085540105544,19.155128597000015,12.0,3325.0
96.0,1200.4155147829335,271.06962033146874,32.231389897334,11.070742314171724,12.0,3325.0
108.0,1213.3080707418671,266.64132340580005,40.57247050044907,3.9928639866501214,12.0,3325.0
120.0,1229.5370589420468,265.04417781114,41.83254187149828,-14.423360605861859,12.0,3325.0
132.0,1246.270075690646,270.81352205348475,44.633982697491206,-4.8778326921818405,12.0,3325.0
144.0,1264.1236687696426,272.7646551303575,41.83434624912138,-1.1548272398216852,12.0,3325.0
156.0,1280.8574072692911,273.22658602628616,32.99501120785635,-15.501750284470148,12.0,3325.0
168.0,1294.0554117524337,279.4272861400742,34.071265990830284,6.250537702460264,12.0,3325.0
0.0,799.6261163038072,502.81643363241,1.0351357412247353,4.3358426895727575,12.0,3326.0
12.0,800.0401706002971,501.0820965565809,-0.4573380503452995,3.230268030632857,12.0,3326.0
24.0,799.857235380159,499.78998934432775,0.4765315004632953,6.791615111257983,12.0,3326.0
36.0,800.0478479803443,497.07334329982456,-3.6788950953135213,7.125641944115131,12.0,3326.0
48.0,798.5762899422189,494.2230865221785,-9.48232234956464,8.187255393393968,12.0,3326.0
60.0,794.783361002393,490.9481843648209,-7.535577181266149,3.38786924675631,12.0,3326.0
72.0,791.7691301298865,489.5930366661184,1.3357402014514719,-9.467326016085735,12.0,3326.0
84.0,792.3034262104671,493.3799670725527,0.4896132456963187,-8.793110068678232,12.0,3326.0
96.0,792.4992715087457,496.897211100024,1.652975667767862,-15.16649670235779,12.0,3326.0
108.0,793.1604617758528,502.9638097809671,-8.718820504758185,-8.843506895102564,12.0,3326.0
120.0,789.6729335739495,506.5012125390081,0.4648674659580365,-10.60310547064276,12.0,3326.0
132.0,789.8588805603328,510.7424547272652,1.4941028179779892,-4.145964441621857,12.0,3326.0
144.0,790.456521687524,512.400840503914,-2.9201642861940513,1.5097276330726572,12.0,3326.0
156.0,789.2884559730463,511.7969494506849,3.6017829461161455,7.431550964750784,12.0,3326.0
168.0,790.7291691514928,508.8243290647846,2.5321016565098375,8.260905979463757,12.0,3326.0
0.0,1215.9426249755925,501.3711162173146,5.958059038094348,-11.493392851721325,12.0,3327.0
12.0,1218.3258485908302,505.9684733580031,-2.1819678950095067,-9.837557772574996,12.0,3327.0
24.0,1217.4530614328264,509.9034964670331,-9.25541513647488,-7.838422744460303,12.0,3327.0
36.0,1213.7508953782365,513.0388655648172,-2.124264350791236,-26.199722905271017,12.0,3327.0
48.0,1212.90118963792,523.5187547269256,23.456290145234107,-3.1453367093692464,12.0,3327.0
60.0,1222.2837056960136,524.7768894106733,36.84897244446745,14.16931211368194,12.0,3327.0
72.0,1237.0232946738006,519.1091645652006,43.39842573174053,21.711658445020845,12.0,3327.0
84.0,1254.3826649664968,510.4245011871922,42.30752433708972,21.436473035534505,12.0,3327.0
